variant,seed,split,case,R_mm,L_mm,alpha_womersley,kappa,eps,De,pp_dir_10deg,cos_signed_median,frac_flipped,angle_median_deg
subend_noleak,2026,val,sUbend_019__f04,nan,nan,nan,nan,nan,nan,0.2131,0.7646793723106384,0.2853,40.12152099609375
subend_noleak,2026,val,sUbend_019__f05,nan,nan,nan,nan,nan,nan,0.267,0.9177267551422119,0.2707,23.40401840209961
subend_noleak,2026,val,sUbend_019__f06,nan,nan,nan,nan,nan,nan,0.3031,0.9528204202651978,0.229,17.670028686523438
subend_noleak,2026,val,sUbend_019__f07,nan,nan,nan,nan,nan,nan,0.3368,0.9553359150886536,0.2087,17.1888427734375
subend_noleak,2026,val,sUbend_019__f08,nan,nan,nan,nan,nan,nan,0.3411,0.9656559824943542,0.1729,15.059619903564453
subend_noleak,2026,val,sUbend_019__f09,nan,nan,nan,nan,nan,nan,0.3052,0.9686059951782227,0.1456,14.394737243652344
subend_noleak,2026,val,sUbend_019__f10,nan,nan,nan,nan,nan,nan,0.3206,0.9655780792236328,0.1428,15.07679557800293
subend_noleak,2026,val,sUbend_019__f11,nan,nan,nan,nan,nan,nan,0.288,0.9622474908828735,0.1173,15.79379653930664
subend_noleak,2026,val,sUbend_019__f12,nan,nan,nan,nan,nan,nan,0.2589,0.9618847966194153,0.0959,15.869961738586426
subend_noleak,2026,val,sUbend_019__f13,nan,nan,nan,nan,nan,nan,0.2374,0.9495989084243774,0.1638,18.268325805664062
subend_noleak,2026,val,sUbend_019__f14,nan,nan,nan,nan,nan,nan,0.1283,0.6202027797698975,0.3756,51.66905212402344
subend_noleak,2026,val,sUbend_019__f15,nan,nan,nan,nan,nan,nan,0.0499,-0.05494251102209091,0.5356,93.14955139160156
subend_noleak,2026,val,sUbend_019__f16,nan,nan,nan,nan,nan,nan,0.0294,-0.09710820019245148,0.5477,95.57266998291016
subend_noleak,2026,val,sUbend_019__f17,nan,nan,nan,nan,nan,nan,0.0249,-0.03701517730951309,0.5182,92.12129974365234
subend_noleak,2026,val,sUbend_019__f18,nan,nan,nan,nan,nan,nan,0.0186,0.09743081778287888,0.448,84.40875244140625
subend_noleak,2026,val,sUbend_019__f19,nan,nan,nan,nan,nan,nan,0.0186,0.1606019139289856,0.4153,80.75816345214844
subend_noleak,2026,val,sUbend_019__f20,nan,nan,nan,nan,nan,nan,0.0158,0.15374794602394104,0.4283,81.15580749511719
subend_noleak,2026,val,sUbend_019__f21,nan,nan,nan,nan,nan,nan,0.0082,0.09090563654899597,0.4561,84.78428649902344
subend_noleak,2026,val,sUbend_019__f22,nan,nan,nan,nan,nan,nan,0.009,0.04406603053212166,0.481,87.47438049316406
subend_noleak,2026,val,sUbend_019__f23,nan,nan,nan,nan,nan,nan,0.0034,0.06001166254281998,0.4684,86.55950927734375
subend_noleak,2026,val,sUbend_019__f24,nan,nan,nan,nan,nan,nan,0.0075,0.11517538130283356,0.4453,83.38626098632812
subend_noleak,2026,val,sUbend_023__f00,nan,nan,nan,nan,nan,nan,0.0042,0.09441046416759491,0.4432,84.58261108398438
subend_noleak,2026,val,sUbend_023__f01,nan,nan,nan,nan,nan,nan,0.005,-0.01158914901316166,0.5101,90.66401672363281
subend_noleak,2026,val,sUbend_023__f02,nan,nan,nan,nan,nan,nan,0.0058,-0.040471456944942474,0.53,92.31947326660156
subend_noleak,2026,val,sUbend_023__f03,nan,nan,nan,nan,nan,nan,0.01,-0.08956374228000641,0.5658,95.13850402832031
subend_noleak,2026,val,sUbend_023__f04,nan,nan,nan,nan,nan,nan,0.0629,0.529607892036438,0.2716,58.021026611328125
subend_noleak,2026,val,sUbend_023__f05,nan,nan,nan,nan,nan,nan,0.1964,0.8864625692367554,0.2025,27.567947387695312
subend_noleak,2026,val,sUbend_023__f06,nan,nan,nan,nan,nan,nan,0.2343,0.9055391550064087,0.2297,25.10399627685547
subend_noleak,2026,val,sUbend_023__f07,nan,nan,nan,nan,nan,nan,0.2675,0.9320918321609497,0.2235,21.236726760864258
subend_noleak,2026,val,sUbend_023__f08,nan,nan,nan,nan,nan,nan,0.3181,0.9534667134284973,0.2079,17.547616958618164
subend_noleak,2026,val,sUbend_023__f09,nan,nan,nan,nan,nan,nan,0.2611,0.9564416408538818,0.191,16.973159790039062
subend_noleak,2026,val,sUbend_023__f10,nan,nan,nan,nan,nan,nan,0.268,0.9553377628326416,0.1845,17.188491821289062
subend_noleak,2026,val,sUbend_023__f11,nan,nan,nan,nan,nan,nan,0.2924,0.9575246572494507,0.135,16.759288787841797
subend_noleak,2026,val,sUbend_023__f12,nan,nan,nan,nan,nan,nan,0.3048,0.962100625038147,0.1126,15.824684143066406
subend_noleak,2026,val,sUbend_023__f13,nan,nan,nan,nan,nan,nan,0.2855,0.9525192379951477,0.1291,17.72678565979004
subend_noleak,2026,val,sUbend_023__f14,nan,nan,nan,nan,nan,nan,0.2041,0.9136230945587158,0.23,23.98905372619629
subend_noleak,2026,val,sUbend_023__f15,nan,nan,nan,nan,nan,nan,0.0894,0.4940224885940552,0.3972,60.394683837890625
subend_noleak,2026,val,sUbend_023__f16,nan,nan,nan,nan,nan,nan,0.0326,0.2542746365070343,0.4524,75.26939392089844
subend_noleak,2026,val,sUbend_023__f17,nan,nan,nan,nan,nan,nan,0.0087,0.15036015212535858,0.4691,81.35220336914062
subend_noleak,2026,val,sUbend_023__f18,nan,nan,nan,nan,nan,nan,0.0017,0.029010331258177757,0.4929,88.33759307861328
subend_noleak,2026,val,sUbend_023__f19,nan,nan,nan,nan,nan,nan,0.001,0.09783589839935303,0.4689,84.38543701171875
subend_noleak,2026,val,sUbend_023__f20,nan,nan,nan,nan,nan,nan,0.0003,0.127667635679245,0.4445,82.6651611328125
subend_noleak,2026,val,sUbend_023__f21,nan,nan,nan,nan,nan,nan,0.0004,0.14159426093101501,0.4164,81.85989379882812
subend_noleak,2026,val,sUbend_023__f22,nan,nan,nan,nan,nan,nan,0.0066,0.17090871930122375,0.3857,80.15933990478516
subend_noleak,2026,val,sUbend_023__f23,nan,nan,nan,nan,nan,nan,0.0036,0.12585291266441345,0.4256,82.76998138427734
subend_noleak,2026,val,sUbend_023__f24,nan,nan,nan,nan,nan,nan,0.0079,0.12844428420066833,0.423,82.62030029296875
subend_noleak,777,test,sUbend_012__f00,nan,nan,nan,nan,nan,nan,0.1874,0.857393205165863,0.3729,30.97486114501953
subend_noleak,777,test,sUbend_012__f01,nan,nan,nan,nan,nan,nan,0.1748,0.8221542835235596,0.374,34.698970794677734
subend_noleak,777,test,sUbend_012__f02,nan,nan,nan,nan,nan,nan,0.1195,0.712076723575592,0.3879,44.595863342285156
subend_noleak,777,test,sUbend_012__f03,nan,nan,nan,nan,nan,nan,0.0578,0.40392637252807617,0.4235,66.17613220214844
subend_noleak,777,test,sUbend_012__f04,nan,nan,nan,nan,nan,nan,0.0228,0.08494914323091507,0.4797,85.12689971923828
subend_noleak,777,test,sUbend_012__f05,nan,nan,nan,nan,nan,nan,0.1248,0.7720112800598145,0.2984,39.46514892578125
subend_noleak,777,test,sUbend_012__f06,nan,nan,nan,nan,nan,nan,0.2585,0.9454358220100403,0.0788,19.014556884765625
subend_noleak,777,test,sUbend_012__f07,nan,nan,nan,nan,nan,nan,0.2404,0.9405728578567505,0.0615,19.852020263671875
subend_noleak,777,test,sUbend_012__f08,nan,nan,nan,nan,nan,nan,0.2635,0.9183706045150757,0.1209,23.31097412109375
subend_noleak,777,test,sUbend_012__f09,nan,nan,nan,nan,nan,nan,0.2427,0.8965575695037842,0.0857,26.29079818725586
subend_noleak,777,test,sUbend_012__f10,nan,nan,nan,nan,nan,nan,0.2362,0.9191089868545532,0.0644,23.203834533691406
subend_noleak,777,test,sUbend_012__f11,nan,nan,nan,nan,nan,nan,0.2255,0.915762186050415,0.0689,23.685794830322266
subend_noleak,777,test,sUbend_012__f12,nan,nan,nan,nan,nan,nan,0.2151,0.9034446477890015,0.1653,25.385387420654297
subend_noleak,777,test,sUbend_012__f13,nan,nan,nan,nan,nan,nan,0.1862,0.8956961631774902,0.2183,26.40200424194336
subend_noleak,777,test,sUbend_012__f14,nan,nan,nan,nan,nan,nan,0.1707,0.863284707069397,0.2669,30.312580108642578
subend_noleak,777,test,sUbend_012__f15,nan,nan,nan,nan,nan,nan,0.1172,0.7467442154884338,0.3318,41.69086456298828
subend_noleak,777,test,sUbend_012__f16,nan,nan,nan,nan,nan,nan,0.1053,0.7030754089355469,0.3256,45.32572937011719
subend_noleak,777,test,sUbend_012__f17,nan,nan,nan,nan,nan,nan,0.1396,0.8057291507720947,0.248,36.31926345825195
subend_noleak,777,test,sUbend_012__f18,nan,nan,nan,nan,nan,nan,0.1627,0.8834388852119446,0.2242,27.939979553222656
subend_noleak,777,test,sUbend_012__f19,nan,nan,nan,nan,nan,nan,0.207,0.8998905420303345,0.2527,25.8563175201416
subend_noleak,777,test,sUbend_012__f20,nan,nan,nan,nan,nan,nan,0.2227,0.8950797915458679,0.2902,26.4813175201416
subend_noleak,777,test,sUbend_012__f21,nan,nan,nan,nan,nan,nan,0.2302,0.8961207866668701,0.3306,26.34724235534668
subend_noleak,777,test,sUbend_012__f22,nan,nan,nan,nan,nan,nan,0.2262,0.884738564491272,0.3641,27.78063201904297
subend_noleak,777,test,sUbend_012__f23,nan,nan,nan,nan,nan,nan,0.2095,0.8670483827590942,0.381,29.88256072998047
subend_noleak,777,test,sUbend_012__f24,nan,nan,nan,nan,nan,nan,0.1968,0.8641159534454346,0.3822,30.21808624267578
subend_noleak,777,test,sUbend_021__f00,nan,nan,nan,nan,nan,nan,0.2363,0.8528692126274109,0.3939,31.474870681762695
subend_noleak,777,test,sUbend_021__f01,nan,nan,nan,nan,nan,nan,0.2507,0.854708731174469,0.3808,31.272422790527344
subend_noleak,777,test,sUbend_021__f02,nan,nan,nan,nan,nan,nan,0.2431,0.8321855068206787,0.3855,33.67607498168945
subend_noleak,777,test,sUbend_021__f03,nan,nan,nan,nan,nan,nan,0.2408,0.8215709924697876,0.3806,34.75762939453125
subend_noleak,777,test,sUbend_021__f04,nan,nan,nan,nan,nan,nan,0.1465,0.5148259401321411,0.4361,59.01417541503906
subend_noleak,777,test,sUbend_021__f05,nan,nan,nan,nan,nan,nan,0.0835,-0.47717422246932983,0.546,118.50100708007812
subend_noleak,777,test,sUbend_021__f06,nan,nan,nan,nan,nan,nan,0.2829,0.9256746172904968,0.314,22.229694366455078
subend_noleak,777,test,sUbend_021__f07,nan,nan,nan,nan,nan,nan,0.3018,0.9278255701065063,0.1469,21.901641845703125
subend_noleak,777,test,sUbend_021__f08,nan,nan,nan,nan,nan,nan,0.303,0.9415709972381592,0.1313,19.682918548583984
subend_noleak,777,test,sUbend_021__f09,nan,nan,nan,nan,nan,nan,0.3075,0.9491651654243469,0.1214,18.34743881225586
subend_noleak,777,test,sUbend_021__f10,nan,nan,nan,nan,nan,nan,0.2841,0.9415750503540039,0.0765,19.682231903076172
subend_noleak,777,test,sUbend_021__f11,nan,nan,nan,nan,nan,nan,0.2903,0.9448708295822144,0.0494,19.113666534423828
subend_noleak,777,test,sUbend_021__f12,nan,nan,nan,nan,nan,nan,0.2812,0.9341300129890442,0.015,20.911954879760742
subend_noleak,777,test,sUbend_021__f13,nan,nan,nan,nan,nan,nan,0.2525,0.9317035675048828,0.0631,21.298057556152344
subend_noleak,777,test,sUbend_021__f14,nan,nan,nan,nan,nan,nan,0.2158,0.9052680730819702,0.1502,25.140583038330078
subend_noleak,777,test,sUbend_021__f15,nan,nan,nan,nan,nan,nan,0.1576,0.8040420413017273,0.2673,36.48215866088867
subend_noleak,777,test,sUbend_021__f16,nan,nan,nan,nan,nan,nan,0.0934,0.627881646156311,0.3478,51.105995178222656
subend_noleak,777,test,sUbend_021__f17,nan,nan,nan,nan,nan,nan,0.0782,0.6328201293945312,0.343,50.74150085449219
subend_noleak,777,test,sUbend_021__f18,nan,nan,nan,nan,nan,nan,0.1094,0.7340710163116455,0.3298,42.771217346191406
subend_noleak,777,test,sUbend_021__f19,nan,nan,nan,nan,nan,nan,0.1372,0.7965258359909058,0.3467,37.20038986206055
subend_noleak,777,test,sUbend_021__f20,nan,nan,nan,nan,nan,nan,0.1653,0.819591224193573,0.3668,34.95610046386719
subend_noleak,777,test,sUbend_021__f21,nan,nan,nan,nan,nan,nan,0.2011,0.8464627265930176,0.3863,32.170997619628906
subend_noleak,777,test,sUbend_021__f22,nan,nan,nan,nan,nan,nan,0.2247,0.8568236827850342,0.4051,31.038204193115234
subend_noleak,777,test,sUbend_021__f23,nan,nan,nan,nan,nan,nan,0.2341,0.8714165091514587,0.4118,29.376333236694336
subend_noleak,777,test,sUbend_021__f24,nan,nan,nan,nan,nan,nan,0.2392,0.8730779886245728,0.3988,29.181686401367188
subend_noleak,777,test,sUbend_022__f00,nan,nan,nan,nan,nan,nan,0.0142,-0.04320208728313446,0.514,92.47606658935547
subend_noleak,777,test,sUbend_022__f01,nan,nan,nan,nan,nan,nan,0.0138,-0.16627874970436096,0.5485,99.57151794433594
subend_noleak,777,test,sUbend_022__f02,nan,nan,nan,nan,nan,nan,0.0176,-0.12400797009468079,0.5388,97.12346649169922
subend_noleak,777,test,sUbend_022__f03,nan,nan,nan,nan,nan,nan,0.0155,-0.006598988547921181,0.5016,90.37809753417969
subend_noleak,777,test,sUbend_022__f04,nan,nan,nan,nan,nan,nan,0.1919,0.865485429763794,0.2408,30.061817169189453
subend_noleak,777,test,sUbend_022__f05,nan,nan,nan,nan,nan,nan,0.2576,0.9014430046081543,0.1855,25.65160369873047
subend_noleak,777,test,sUbend_022__f06,nan,nan,nan,nan,nan,nan,0.2774,0.9129549264907837,0.1717,24.083053588867188
subend_noleak,777,test,sUbend_022__f07,nan,nan,nan,nan,nan,nan,0.3286,0.9291795492172241,0.1585,21.692712783813477
subend_noleak,777,test,sUbend_022__f08,nan,nan,nan,nan,nan,nan,0.3451,0.9543807506561279,0.125,17.373077392578125
subend_noleak,777,test,sUbend_022__f09,nan,nan,nan,nan,nan,nan,0.3232,0.9519380927085876,0.0988,17.835819244384766
subend_noleak,777,test,sUbend_022__f10,nan,nan,nan,nan,nan,nan,0.3028,0.9478579163551331,0.093,18.583911895751953
subend_noleak,777,test,sUbend_022__f11,nan,nan,nan,nan,nan,nan,0.2984,0.935024082660675,0.069,20.767961502075195
subend_noleak,777,test,sUbend_022__f12,nan,nan,nan,nan,nan,nan,0.2695,0.9088983535766602,0.0674,24.646442413330078
subend_noleak,777,test,sUbend_022__f13,nan,nan,nan,nan,nan,nan,0.2284,0.9038483500480652,0.0947,25.331378936767578
subend_noleak,777,test,sUbend_022__f14,nan,nan,nan,nan,nan,nan,0.1448,0.829835832118988,0.1826,33.918121337890625
subend_noleak,777,test,sUbend_022__f15,nan,nan,nan,nan,nan,nan,0.0885,0.5988587737083435,0.3358,53.211788177490234
subend_noleak,777,test,sUbend_022__f16,nan,nan,nan,nan,nan,nan,0.0749,0.49184685945510864,0.4097,60.53795623779297
subend_noleak,777,test,sUbend_022__f17,nan,nan,nan,nan,nan,nan,0.0633,0.3857559263706207,0.4345,67.309326171875
subend_noleak,777,test,sUbend_022__f18,nan,nan,nan,nan,nan,nan,0.0493,0.5099791288375854,0.4184,59.337554931640625
subend_noleak,777,test,sUbend_022__f19,nan,nan,nan,nan,nan,nan,0.0462,0.6353789567947388,0.3725,50.55189895629883
subend_noleak,777,test,sUbend_022__f20,nan,nan,nan,nan,nan,nan,0.0663,0.6679840683937073,0.3569,48.08833312988281
subend_noleak,777,test,sUbend_022__f21,nan,nan,nan,nan,nan,nan,0.0815,0.596314549446106,0.3747,53.39360046386719
subend_noleak,777,test,sUbend_022__f22,nan,nan,nan,nan,nan,nan,0.0764,0.4842238128185272,0.404,61.03836441040039
subend_noleak,777,test,sUbend_022__f23,nan,nan,nan,nan,nan,nan,0.0486,0.26115089654922485,0.4494,74.86163330078125
subend_noleak,777,test,sUbend_022__f24,nan,nan,nan,nan,nan,nan,0.0277,0.07890751212835312,0.481,85.47422790527344
subend_noleak,777,val,sUbend_016__f00,nan,nan,nan,nan,nan,nan,0.097,0.5395568609237671,0.3315,57.346519470214844
subend_noleak,777,val,sUbend_016__f01,nan,nan,nan,nan,nan,nan,0.1333,0.6698747873306274,0.2862,47.942596435546875
subend_noleak,777,val,sUbend_016__f02,nan,nan,nan,nan,nan,nan,0.1516,0.6977378129959106,0.278,45.75421142578125
subend_noleak,777,val,sUbend_016__f03,nan,nan,nan,nan,nan,nan,0.1711,0.729720413684845,0.271,43.13703918457031
subend_noleak,777,val,sUbend_016__f04,nan,nan,nan,nan,nan,nan,0.1474,0.6435724496841431,0.312,49.94126892089844
subend_noleak,777,val,sUbend_016__f05,nan,nan,nan,nan,nan,nan,0.0295,-0.03981359302997589,0.5134,92.28175354003906
subend_noleak,777,val,sUbend_016__f06,nan,nan,nan,nan,nan,nan,0.1932,0.832504153251648,0.1933,33.643150329589844
subend_noleak,777,val,sUbend_016__f07,nan,nan,nan,nan,nan,nan,0.2165,0.8714185953140259,0.1098,29.376087188720703
subend_noleak,777,val,sUbend_016__f08,nan,nan,nan,nan,nan,nan,0.2187,0.8381791114807129,0.1228,33.051658630371094
subend_noleak,777,val,sUbend_016__f09,nan,nan,nan,nan,nan,nan,0.181,0.7731912136077881,0.1537,39.358665466308594
subend_noleak,777,val,sUbend_016__f10,nan,nan,nan,nan,nan,nan,0.1854,0.7741392850875854,0.1749,39.27293395996094
subend_noleak,777,val,sUbend_016__f11,nan,nan,nan,nan,nan,nan,0.1735,0.8647918105125427,0.1756,30.141056060791016
subend_noleak,777,val,sUbend_016__f12,nan,nan,nan,nan,nan,nan,0.1676,0.8736830949783325,0.1646,29.110492706298828
subend_noleak,777,val,sUbend_016__f13,nan,nan,nan,nan,nan,nan,0.1147,0.7230804562568665,0.2177,43.69059753417969
subend_noleak,777,val,sUbend_016__f14,nan,nan,nan,nan,nan,nan,0.0505,0.468292236328125,0.3675,62.076499938964844
subend_noleak,777,val,sUbend_016__f15,nan,nan,nan,nan,nan,nan,0.0491,0.5368059873580933,0.3384,57.533531188964844
subend_noleak,777,val,sUbend_016__f16,nan,nan,nan,nan,nan,nan,0.0569,0.572265625,0.3227,55.09162902832031
subend_noleak,777,val,sUbend_016__f17,nan,nan,nan,nan,nan,nan,0.052,0.3987230062484741,0.391,66.50163269042969
subend_noleak,777,val,sUbend_016__f18,nan,nan,nan,nan,nan,nan,0.0266,0.06177320331335068,0.4862,86.45840454101562
subend_noleak,777,val,sUbend_016__f19,nan,nan,nan,nan,nan,nan,0.0199,-0.24750149250030518,0.5643,104.3297119140625
subend_noleak,777,val,sUbend_016__f20,nan,nan,nan,nan,nan,nan,0.02,-0.2838919162750244,0.5801,106.49262237548828
subend_noleak,777,val,sUbend_016__f21,nan,nan,nan,nan,nan,nan,0.0227,-0.16943103075027466,0.5447,99.7547378540039
subend_noleak,777,val,sUbend_016__f22,nan,nan,nan,nan,nan,nan,0.021,-0.04437078908085823,0.512,92.5430908203125
subend_noleak,777,val,sUbend_016__f23,nan,nan,nan,nan,nan,nan,0.0468,0.24766463041305542,0.4267,75.66063690185547
subend_noleak,777,val,sUbend_016__f24,nan,nan,nan,nan,nan,nan,0.0707,0.40772581100463867,0.3794,65.93794250488281
subend_noleak,777,val,sUbend_019__f00,nan,nan,nan,nan,nan,nan,0.0058,0.3437550365924835,0.3402,69.89418029785156
subend_noleak,777,val,sUbend_019__f01,nan,nan,nan,nan,nan,nan,0.045,0.4552915692329407,0.2828,62.91630554199219
subend_noleak,777,val,sUbend_019__f02,nan,nan,nan,nan,nan,nan,0.1078,0.6245371103286743,0.2029,51.351776123046875
subend_noleak,777,val,sUbend_019__f03,nan,nan,nan,nan,nan,nan,0.1673,0.7997621297836304,0.1567,36.892608642578125
subend_noleak,777,val,sUbend_019__f04,nan,nan,nan,nan,nan,nan,0.2351,0.9105033874511719,0.1648,24.424983978271484
subend_noleak,777,val,sUbend_019__f05,nan,nan,nan,nan,nan,nan,0.3141,0.9564182162284851,0.1644,16.97774887084961
subend_noleak,777,val,sUbend_019__f06,nan,nan,nan,nan,nan,nan,0.3452,0.9606099128723145,0.1401,16.134923934936523
subend_noleak,777,val,sUbend_019__f07,nan,nan,nan,nan,nan,nan,0.3526,0.9610545635223389,0.1227,16.042999267578125
subend_noleak,777,val,sUbend_019__f08,nan,nan,nan,nan,nan,nan,0.3202,0.9576291441917419,0.1012,16.738508224487305
subend_noleak,777,val,sUbend_019__f09,nan,nan,nan,nan,nan,nan,0.3072,0.9598317742347717,0.0853,16.294593811035156
subend_noleak,777,val,sUbend_019__f10,nan,nan,nan,nan,nan,nan,0.3023,0.9569375514984131,0.0894,16.875553131103516
subend_noleak,777,val,sUbend_019__f11,nan,nan,nan,nan,nan,nan,0.2749,0.9561371207237244,0.0878,17.032821655273438
subend_noleak,777,val,sUbend_019__f12,nan,nan,nan,nan,nan,nan,0.2633,0.9532073140144348,0.0646,17.596843719482422
subend_noleak,777,val,sUbend_019__f13,nan,nan,nan,nan,nan,nan,0.2303,0.9443758130073547,0.0376,19.200096130371094
subend_noleak,777,val,sUbend_019__f14,nan,nan,nan,nan,nan,nan,0.1148,0.8236662745475769,0.1885,34.54649353027344
subend_noleak,777,val,sUbend_019__f15,nan,nan,nan,nan,nan,nan,0.0329,0.40044140815734863,0.4151,66.39421844482422
subend_noleak,777,val,sUbend_019__f16,nan,nan,nan,nan,nan,nan,0.0151,-0.011922267265617847,0.5026,90.68310546875
subend_noleak,777,val,sUbend_019__f17,nan,nan,nan,nan,nan,nan,0.0212,0.05705631524324417,0.4839,86.72913360595703
subend_noleak,777,val,sUbend_019__f18,nan,nan,nan,nan,nan,nan,0.0284,0.24772858619689941,0.4148,75.6568603515625
subend_noleak,777,val,sUbend_019__f19,nan,nan,nan,nan,nan,nan,0.0249,0.37074077129364014,0.3729,68.23867797851562
subend_noleak,777,val,sUbend_019__f20,nan,nan,nan,nan,nan,nan,0.0159,0.3682626783847809,0.3734,68.3914794921875
subend_noleak,777,val,sUbend_019__f21,nan,nan,nan,nan,nan,nan,0.0074,0.32279232144355774,0.3981,71.16812133789062
subend_noleak,777,val,sUbend_019__f22,nan,nan,nan,nan,nan,nan,0.0046,0.29649388790130615,0.4025,72.75285339355469
subend_noleak,777,val,sUbend_019__f23,nan,nan,nan,nan,nan,nan,0.0033,0.28169068694114685,0.3893,73.63886260986328
subend_noleak,777,val,sUbend_019__f24,nan,nan,nan,nan,nan,nan,0.0037,0.312763512134552,0.3683,71.77415466308594
subend_noleak,777,val,sUbend_023__f00,nan,nan,nan,nan,nan,nan,0.0088,0.10742168128490448,0.4557,83.83329010009766
subend_noleak,777,val,sUbend_023__f01,nan,nan,nan,nan,nan,nan,0.0017,0.03136450797319412,0.4812,88.20265197753906
subend_noleak,777,val,sUbend_023__f02,nan,nan,nan,nan,nan,nan,0.0009,0.025858595967292786,0.4827,88.51824188232422
subend_noleak,777,val,sUbend_023__f03,nan,nan,nan,nan,nan,nan,0.0008,0.007202434353530407,0.4954,89.58732604980469
subend_noleak,777,val,sUbend_023__f04,nan,nan,nan,nan,nan,nan,0.0591,0.4897928833961487,0.2729,60.67302703857422
subend_noleak,777,val,sUbend_023__f05,nan,nan,nan,nan,nan,nan,0.1858,0.8591233491897583,0.1852,30.781707763671875
subend_noleak,777,val,sUbend_023__f06,nan,nan,nan,nan,nan,nan,0.2165,0.8889103531837463,0.1864,27.26335906982422
subend_noleak,777,val,sUbend_023__f07,nan,nan,nan,nan,nan,nan,0.2602,0.9135582447052002,0.1292,23.998191833496094
subend_noleak,777,val,sUbend_023__f08,nan,nan,nan,nan,nan,nan,0.2801,0.9114875793457031,0.1151,24.288257598876953
subend_noleak,777,val,sUbend_023__f09,nan,nan,nan,nan,nan,nan,0.2158,0.9078429341316223,0.1269,24.79105567932129
subend_noleak,777,val,sUbend_023__f10,nan,nan,nan,nan,nan,nan,0.2256,0.9052844047546387,0.131,25.138385772705078
